2,0.6666666666666666,0,1,0,0,0,2,2,41,21,4,3,3,3,3,2;-0.5083705106043311
2,0.6666666666666666,0,1,0,0,0,2,2,44,6,3,4,4,3,3,3;-0.5083705106043311
2,0.6666666666666666,0,0,2,2,0,1.0,2,30,3,3,4,4,4,4,3;-0.5208224541653791
2,0.6666666666666666,0,0,0,3,0,0,2,14,0,4,6,6,4,5,5;-0.5332743977264269
2,0.6666666666666666,0,0,0,1,0,0,2,36,0,3,6,6,4,5,5;-0.5332743977264269
2,0.6666666666666666,0,0,0,6,0,0,2,44,0,1,6,6,4,5,5;-0.5332743977264269
2,0.6666666666666666,0,0,0,0,0,0,2,39,0,2,6,6,4,5,5;-0.5332743977264269
2,0.6666666666666666,1,0,5,12,1,-11.17851130197758,2,40,0,0,6,6,4,5,5;-0.6724685895551878
2,0.6666666666666666,0,0,0,0,0,0,2,23,0,4,5,4,3,5,5;-0.5332743977264269
2,0.6666666666666666,0,0,0,1,1,2,2,17,3,5,5,5,3,3,3;-0.5083705106043311
2,0.6666666666666666,0,0,0,2,0,0,2,30,0,3,6,6,5,5,5;-0.5332743977264269
2,0.6666666666666666,0,0,0,0,0,2,2,17,6,5,4,4,3,3,3;-0.5083705106043311
2,0.6666666666666666,0,0,0,1,0,2,0,0,20,8,4,3,1,4,3;-0.5083705106043311
2,0.6666666666666666,0,0,0,1,0,0,2,17,0,3,6,6,4,5,5;-0.5332743977264269
2,0.6666666666666666,0,0,12,10,1,-25.093188788999896,2,33,0,2,5,5,4,4,4;-0.8457333682937737
3,0.75,0,1,0,0,0,0,2,2,0,5,5,5,3,5,5;-0.4439210772118341
3,0.75,0,1,0,0,0,2,2,2,4,4,4,4,2,4,4;-0.4231899855915794
3,0.75,0,1,0,0,0,2,2,2,25,3,3,3,1,5,5;-0.4231899855915794
3,0.75,0,1,0,0,0,2,2,2,4,2,3,3,2,5,5;-0.4231899855915794
3,0.75,0,1,0,0,0,2,2,2,25,3,1,1,1,3,3;-0.4231899855915794
3,0.75,0,1,6,0,0,37.482148869802245,2,2,25,4,2,2,1,4,4;-0.055398146039886166
3,0.75,0,1,3,0,0,15.440496232674139,2,2,13,4,3,3,2,4,4;-0.28387190618095165
3,0.75,0,1,0,0,0,2,2,2,25,5,2,2,1,3,3;-0.4231899855915794
3,0.75,0,1,0,0,0,2,2,2,13,5,3,3,2,3,3;-0.4231899855915794
3,0.75,0,1,2,0,0,-4.0,2,2,0,5,4,4,3,4,4;-0.4853832604523434
3,0.75,0,1,0,0,0,0,0,0,0,6,5,5,3,4,4;-0.4439210772118341
3,0.75,0,1,0,0,0,2,2,2,4,6,4,4,2,3,3;-0.4231899855915794
3,0.75,0,1,0,0,0,2,2,2,36,5,3,3,1,2,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,36,4,2,2,1,1,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,-21.290994448735805,0,46,3,2,1,1,0,0;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,40,2,2,2,1,1,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,36,3,3,2,2,1,1;-0.4231899855915794
3,0.75,0,1,0,0,0,0,0,0,0,7,5,5,3,4,4;-0.4439210772118341
3,0.75,0,1,0,0,0,0,0,0,0,8,6,6,4,5,5;-0.4439210772118341
3,0.75,0,1,0,0,0,0,0,0,0,9,7,7,4,4,4;-0.4439210772118341
3,0.75,0,1,0,0,0,0,0,0,0,8,6,6,4,4,4;-0.4439210772118341
3,0.75,0,1,0,0,0,0,0,0,0,7,5,5,3,4,4;-0.4439210772118341
3,0.75,0,1,0,0,0,2,0,0,4,6,4,4,2,3,3;-0.4231899855915794
3,0.75,0,1,0,0,0,0,0,0,0,6,5,5,3,4,4;-0.4439210772118341
3,0.75,0,1,0,0,0,0,0,0,0,7,5,5,3,4,4;-0.4439210772118341
3,0.75,0,1,0,0,0,0,0,0,0,7,6,6,4,5,5;-0.4439210772118341
3,0.75,0,1,0,0,0,0,0,0,0,6,6,6,4,5,5;-0.4439210772118341
3,0.75,0,1,0,0,0,0,0,0,0,5,6,5,4,4,4;-0.4439210772118341
3,0.75,0,1,0,0,0,0,0,0,0,5,6,5,3,3,3;-0.4439210772118341
3,0.75,0,1,0,0,0,2,0,0,5,6,5,5,2,2,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,5,5,5,5,2,2,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,1,4,5,4,3,3,2;-0.4231899855915794
3,0.75,0,1,0,0,0,0,0,0,0,4,5,4,3,3,3;-0.4439210772118341
3,0.75,0,1,0,0,0,2,0,0,20,3,4,3,2,2,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,20,4,4,4,2,2,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,-4.0,0,45,5,3,3,2,2,0;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,20,5,4,4,1,1,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,8,6,5,5,1,1,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,3,7,5,5,2,2,3;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,13,8,5,5,2,2,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,3,9,6,6,3,3,3;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,3,9,6,6,3,3,3;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,13,8,5,5,2,2,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,20,7,4,4,1,1,1;-0.4231899855915794
3,0.75,0,1,4,0,0,30.32940074476444,0,0,20,7,4,4,2,1,2;-0.129540284398268
3,0.75,0,1,0,0,0,2,0,0,22,6,4,4,1,0,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,43,6,3,3,1,1,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,45,5,2,2,1,1,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,43,6,3,3,1,1,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,-31.22222222222222,0,46,6,3,3,1,0,0;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,45,6,2,2,1,1,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,33,7,3,3,1,1,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,16,8,4,4,2,2,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,3,9,5,5,3,3,3;-0.4231899855915794
3,0.75,0,1,0,0,0,0,0,0,0,9,5,5,4,4,4;-0.4439210772118341
3,0.75,0,1,26,0,0,-42.82659932659933,0,0,6,8,4,4,3,3,3;-0.8878421544236682
3,0.75,0,1,0,0,0,2,0,0,33,7,3,3,2,2,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,34,6,2,2,2,3,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,44,6,2,2,1,2,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,-25.154700538379252,0,45,5,1,1,1,2,0;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,45,4,2,2,1,2,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,-4.0,0,35,5,1,1,1,3,0;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,34,5,2,2,2,3,1;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,21,6,3,3,3,3,2;-0.4231899855915794
3,0.75,0,1,0,0,0,2,0,0,6,7,4,4,3,3,3;-0.4231899855915794
3,0.75,0,0,0,1,0,2,2,28,8,1,3,3,2,4,4;-0.4231899855915794
3,0.75,0,0,0,1,0,2,2,4,22,4,2,2,2,4,1;-0.4231899855915794
3,0.75,0,0,8,4,0,-11.200000000000001,2,31,8,1,3,3,2,2,2;-0.5600151902852604
3,0.75,0,0,0,1,0,2,2,15,8,2,4,4,2,5,3;-0.4231899855915794
3,0.75,0,0,15,2,1,23.92243955683263,2,27,31,2,2,2,1,4,4;-0.19595193409548306
3,0.75,0,0,0,2,0,2,2,12,19,1,4,4,1,3,3;-0.4231899855915794
3,0.75,0,0,8,3,0,26.90965448074853,2,4,23,4,2,2,1,4,1;-0.16498782095693673
3,0.75,0,0,0,1,0,2,2,7,4,1,5,5,2,4,4;-0.4231899855915794
3,0.75,1,0,8,8,1,-10.449050209369709,2,30,8,0,4,4,2,3,3;-0.5522311858293765
3,0.75,0,0,0,1,0,2,0,0,9,4,3,3,3,4,2;-0.4231899855915794
3,0.75,0,0,2,2,0,53.64685400790627,2,30,32,2,2,2,1,2,2;0.11215784557633192
3,0.75,0,0,0,2,0,0,2,16,0,1,4,4,3,4,4;-0.4439210772118341
3,0.75,0,0,14,2,0,2.035550953523753,2,34,21,1,3,3,1,3,3;-0.42282148055423524
3,0.75,0,0,0,1,0,0,0,0,0,3,3,3,2,5,2;-0.4439210772118341
3,0.75,0,1,0,0,0,2,0,0,48,5,2,2,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,11,51,4,2,2,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,15,48,3,2,2,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,38,3,2,1,1,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,22,34,1,2,1,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,54.83060104721211,33,52,2,1,1,1,0,0;-0.46744766143867955
3,0.75,0,1,0,0,0,2,24.694501175476148,17,60,3,1,1,1,0,0;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,33,48,2,1,1,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,21,48,3,2,2,2,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,17.757427107756335,11,56,4,2,2,1,0,0;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,11,38,5,1,1,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,15,33,4,2,2,2,1,1;-0.46744766143867955
3,0.75,0,1,10,0,0,19.52437864068919,2,33,40,3,2,2,2,2,2;-0.31564918852083584
3,0.75,0,1,0,0,0,2,2,36,12,2,3,3,3,3,3;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,36,12,2,3,2,2,4,4;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,25,12,2,2,1,1,4,4;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,13,12,3,3,2,1,5,5;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,11,32,5,2,2,1,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,44,6,3,3,1,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,10,7,4,4,2,3,3;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,4,6,4,4,2,3,3;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,11,29,5,3,3,1,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,15,41,4,3,3,1,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,11,16,5,4,4,1,3,3;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,11,16,5,4,4,2,3,3;-0.46744766143867955
3,0.75,0,1,0,0,0,0,0,0,0,6,5,5,2,4,4;-0.48477192451587514
3,0.75,0,1,0,0,0,2,0,0,16,6,5,5,1,4,4;-0.46744766143867955
3,0.75,0,1,0,0,0,0,0,0,0,6,5,4,1,5,5;-0.48477192451587514
3,0.75,0,1,0,0,0,0,0,0,0,6,5,3,1,4,4;-0.48477192451587514
3,0.75,0,1,0,0,0,0,0,0,0,7,6,3,2,3,3;-0.48477192451587514
3,0.75,0,1,0,0,0,0,2,4,0,6,5,2,2,3,3;-0.48477192451587514
3,0.75,0,1,0,0,0,2,2,7,6,5,4,2,1,4,4;-0.46744766143867955
3,0.75,0,1,0,0,0,0,2,7,0,5,4,3,1,5,5;-0.48477192451587514
3,0.75,0,1,0,0,0,2,2,7,6,4,3,2,1,4,4;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,7,6,5,4,1,1,3,3;-0.46744766143867955
3,0.75,0,1,2,0,0,6.666666666666666,2,4,6,6,5,2,1,3,3;-0.4270243809252231
3,0.75,0,1,0,0,0,2,2,4,13,6,5,2,2,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,4,7,7,6,3,2,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,7,8,7,4,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,13,8,6,4,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,13,7,5,4,2,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,28,8,5,3,2,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,35,8,5,3,2,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,35,9,5,3,2,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,-8.785674201318386,0,16,8,6,4,1,0,0;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,4,7,7,6,3,2,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,4,13,7,6,3,2,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,2,4,13,7,5,3,2,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,13,8,6,4,2,1,1;-0.46744766143867955
3,0.75,0,1,17,0,0,-19.22222222222222,0,0,11,8,6,4,3,2,2;-0.651277341868922
3,0.75,0,1,0,0,0,2,0,0,6,8,6,4,3,3,3;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,35,9,5,3,2,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,42,9,4,2,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,35,8,4,2,2,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,35,7,4,2,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,-54.46296296296296,0,48,8,3,1,1,0,0;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,41,8,4,2,1,1,1;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,28,8,5,3,2,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,28,9,5,3,2,2,2;-0.46744766143867955
3,0.75,0,1,12,0,0,-13.154700538379252,0,0,6,8,5,4,2,3,3;-0.5987196709301796
3,0.75,0,1,0,0,0,2,2,4,6,7,4,3,2,3,3;-0.46744766143867955
3,0.75,0,1,2,0,0,6.666666666666666,0,0,6,7,5,4,1,4,4;-0.4270243809252231
3,0.75,0,1,0,0,0,2,0,0,10,7,5,4,1,3,3;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,41,8,4,3,1,2,2;-0.46744766143867955
3,0.75,0,1,0,0,0,2,0,0,44,7,3,2,1,1,1;-0.46744766143867955
3,0.75,0,0,0,1,0,0,2,26,0,3,4,4,2,4,4;-0.48477192451587514
3,0.75,0,0,2,2,0,21.58230961057048,2,47,36,1,3,1,1,2,2;-0.29782311976237
3,0.75,0,0,2,2,0,59.48051852922193,2,31,40,2,2,1,1,3,3;0.03045615096824961
3,0.75,0,0,2,2,0,9.333333333333334,2,49,13,1,3,2,1,3,3;-0.40392536348896224
3,0.75,0,0,7,2,0,-10.449050209369709,2,13,1,4,4,3,1,4,4;-0.5752829718828486
3,0.75,0,0,2,1,0,30.69759322443342,2,23,44,2,3,1,1,2,2;-0.21886533408746398
3,0.75,0,0,20,6,1,-12.145967242858127,2,48,26,1,2,2,2,2,2;-0.5899818904370124
3,0.75,1,0,32,10,1,-55.964507391254415,2,57,12,0,3,2,2,2,2;-0.9695438490317503
3,0.75,0,0,4,0,0,4.0,2,24,12,3,3,3,3,3,3;-0.4501233983614839
3,0.75,0,0,4,3,1,4.0,2,46,12,1,3,3,3,3,3;-0.4501233983614839
3,0.75,0,0,5,1,0,-11.17851130197758,2,28,0,3,4,3,2,4,4;-0.5816016598193072
3,0.75,0,0,2,1,0,9.333333333333334,2,23,12,3,3,3,2,3,3;-0.40392536348896224
3,0.75,0,0,4,2,0,18.139306060926884,2,43,26,1,2,2,2,1,1;-0.32764686939724197
3,0.75,0,0,12,2,0,-13.664617360428466,2,48,13,1,3,2,1,3,3;-0.6031366375165137
3,0.75,0,0,0,2,0,2,2,44,12,1,3,2,2,3,3;-0.46744766143867955
3,0.75,0,1,0,0,0,0,2,18,0,3,5,5,4,6,3;-0.5903490897256735
3,0.75,0,1,0,0,0,2,2,27,11,2,4,4,3,5,2;-0.5642482150211074
3,0.75,0,1,8,0,0,-16.898100418739418,2,36,0,2,3,3,2,6,3;-0.8108766906130195
3,0.75,0,1,0,0,0,0,2,27,0,3,3,3,2,5,4;-0.5903490897256735
3,0.75,0,1,0,0,0,2,2,27,22,2,1,1,1,4,3;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,27,33,1,2,2,1,5,2;-0.5642482150211074
3,0.75,0,1,1,0,0,29.9444811332782,2,27,17,1,3,3,2,5,2;-0.19956051464920593
3,0.75,0,1,0,0,0,2,2,27,33,1,2,2,1,4,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,18,21,2,3,3,2,4,1;-0.5642482150211074
3,0.75,0,1,2,0,0,17.757427107756335,2,18,11,3,4,4,3,5,2;-0.35860689971816745
3,0.75,0,1,0,0,0,2,2,4,11,4,5,5,3,5,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,4,15,3,4,4,2,4,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,-3.6990870965089577,10,33,2,3,3,1,3,0;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,4,36,3,2,2,1,2,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,4,36,4,2,1,1,1,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,19,25,5,2,2,1,2,3;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,10,28,5,3,2,1,0,3;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,4,11,4,5,5,3,5,2;-0.5642482150211074
3,0.75,0,1,0,0,0,0,2,4,0,5,6,6,4,5,3;-0.5903490897256735
3,0.75,0,1,0,0,0,0,0,0,0,6,7,7,4,4,4;-0.5903490897256735
3,0.75,0,1,0,0,0,0,0,0,0,5,6,6,4,4,3;-0.5903490897256735
3,0.75,0,1,0,0,0,2,2,4,11,4,5,5,3,4,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,10,15,3,4,4,2,3,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,4,11,4,5,5,3,4,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,4,11,4,5,5,3,4,2;-0.5642482150211074
3,0.75,0,1,0,0,0,0,0,0,0,5,6,6,4,5,3;-0.5903490897256735
3,0.75,0,1,0,0,0,0,2,4,0,5,6,6,4,4,3;-0.5903490897256735
3,0.75,0,1,0,0,0,0,0,0,0,6,6,5,3,3,4;-0.5903490897256735
3,0.75,0,1,0,0,0,0,2,9,0,7,6,5,3,3,3;-0.5903490897256735
3,0.75,0,1,0,0,0,2,2,5,1,8,5,5,2,4,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,11,5,8,5,5,2,3,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,6,8,7,5,4,2,2,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,6,7,7,5,4,2,2,3;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,6,8,6,4,3,1,1,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,13,14,7,4,4,2,2,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,17.299999999999997,11,36,8,3,3,2,2,0;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,11,11,8,4,4,1,3,1;-0.5642482150211074
3,0.75,0,1,3,0,0,4.11900753465172,2,8,4,9,5,5,2,3,2;-0.5365942399411195
3,0.75,0,1,0,0,0,2,2,5,3,8,5,5,3,3,3;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,5,13,7,5,5,2,2,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,3,6,6,6,3,3,3;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,3,7,6,6,3,3,3;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,13,7,5,5,2,2,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,2,16,8,4,4,1,1,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,5,16,8,4,4,2,2,2;-0.5642482150211074
3,0.75,0,1,1,0,0,31.389822365046136,2,5,17,9,4,4,2,2,2;-0.18069817945134692
3,0.75,0,1,0,0,0,2,2,5,34,9,3,3,1,2,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,2,36,9,2,2,1,1,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,2,5,30,9,3,3,1,1,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,-25.555555555555557,2,33,9,3,3,1,0,0;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,32,9,2,2,1,1,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,29,8,3,3,1,1,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,16,8,4,4,2,2,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,3,7,5,5,3,3,3;-0.5642482150211074
3,0.75,0,1,0,0,0,0,0,0,0,6,5,5,4,4,4;-0.5903490897256735
3,0.75,0,1,26,0,0,-42.82659932659933,0,0,6,7,4,4,3,3,3;-1.1492549412487836
3,0.75,0,1,0,0,0,2,0,0,29,7,3,3,2,2,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,21,8,2,2,2,3,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,31,8,2,2,1,2,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,-25.154700538379252,0,32,9,1,1,1,2,0;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,36,9,2,2,1,2,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,-4.0,0,22,8,1,1,1,3,0;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,21,8,2,2,2,3,1;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,21,7,3,3,3,3,2;-0.5642482150211074
3,0.75,0,1,0,0,0,2,0,0,6,6,4,4,3,3,3;-0.5642482150211074
3,0.75,0,0,0,0,0,2,2,11,13,5,5,4,1,2,3;-0.5642482150211074
3,0.75,0,0,2,1,0,8.392837100659193,2,5,7,5,6,5,2,3,3;-0.48081889493560415
3,0.75,0,0,0,1,0,2,2,22,6,8,4,4,2,3,1;-0.5642482150211074
3,0.75,0,0,0,1,0,2,2,3,3,9,5,5,3,3,3;-0.5642482150211074
3,0.75,0,0,19,3,0,-39.58531621868557,2,4,0,4,5,5,4,5,3;-1.1069547791079422
3,0.75,0,0,11,1,0,-7.546594394499948,2,28,9,3,2,2,2,5,4;-0.6888354470941852
3,0.75,0,0,0,1,0,2,2,5,7,5,5,4,2,3,3;-0.5642482150211074
3,0.75,0,0,0,2,0,2,2,19,6,9,4,4,2,3,1;-0.5642482150211074
3,0.75,0,0,0,1,0,0,2,6,0,7,6,5,3,3,3;-0.5903490897256735
3,0.75,0,0,0,1,0,0,2,4,0,4,5,4,2,3,2;-0.5903490897256735
3,0.75,0,0,0,0,0,0,2,19,0,3,4,4,3,7,4;-0.5903490897256735
3,0.75,0,0,14,3,1,-29.338877362790406,2,20,0,7,4,4,2,3,2;-0.9732342707350836
3,0.75,0,0,0,1,0,2,2,6,10,6,5,4,2,2,3;-0.5642482150211074
3,0.75,0,0,0,1,0,2,2,15,6,9,4,4,3,3,1;-0.5642482150211074
3,0.75,0,0,0,1,0,2,0,0,3,8,6,6,3,3,3;-0.5642482150211074
3,0.75,0,0,0,2,0,2,2,28,9,2,2,2,2,5,3;-0.5642482150211074
3,0.75,0,0,0,1,0,2,2,18,13,6,3,3,2,2,3;-0.5642482150211074
3,0.75,0,0,0,1,0,2,2,1,7,6,6,5,2,3,4;-0.5642482150211074
3,0.75,0,0,0,1,0,2,2,6,13,6,3,3,1,1,3;-0.5642482150211074
3,0.75,0,0,0,2,0,0,2,1,0,6,7,6,3,4,4;-0.5903490897256735
3,0.75,1,0,26,8,1,-45.23596212064108,2,27,6,0,3,3,2,5,2;-1.180698179451347
3,0.75,0,0,6,1,0,-12.0,2,3,0,10,5,5,3,3,3;-0.7469543379530695
3,0.75,0,0,0,1,0,0,2,4,0,5,5,5,4,4,4;-0.5903490897256735
3,0.75,0,1,0,0,0,2,0,0,51,7,2,2,1,1,1;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,57,8,2,2,1,1,1;-0.5142623602850723
3,0.75,0,1,0,0,0,2,-16.898100418739418,0,63,7,2,2,1,0,0;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,44,6,2,1,1,1,1;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,40,7,2,1,1,2,2;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,44,8,1,1,1,1,1;-0.5142623602850723
3,0.75,0,1,0,0,0,2,-2.0,0,54,8,1,1,1,1,0;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,54,9,1,1,1,2,1;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,45,8,2,2,2,1,1;-0.5142623602850723
3,0.75,0,1,0,0,0,2,-4.0,0,59,7,2,2,1,0,0;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,38,7,1,1,1,1,1;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,31,8,2,2,2,1,1;-0.5142623602850723
3,0.75,0,1,10,0,0,9.80219434026409,0,0,29,9,2,2,2,2,2;-0.4445175484763447
3,0.75,0,1,0,0,0,2,0,0,12,8,3,3,3,3,3;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,12,7,3,2,2,4,4;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,27,7,2,1,1,5,5;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,18,6,3,2,1,4,4;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,32,7,2,2,1,2,2;-0.5142623602850723
3,0.75,0,1,0,0,0,2,2,3,44,6,3,3,1,2,2;-0.5142623602850723
3,0.75,0,1,0,0,0,2,2,3,10,7,4,4,2,3,3;-0.5142623602850723
3,0.75,0,1,0,0,0,2,2,3,4,7,4,4,2,3,3;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,29,8,3,3,1,2,2;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,38,8,3,3,1,2,2;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,16,8,4,4,1,3,3;-0.5142623602850723
3,0.75,0,1,0,0,0,2,0,0,16,8,4,4,2,3,3;-0.5142623602850723
3,0.75,0,1,0,0,0,0,0,0,0,8,5,5,2,4,4;-0.5321406157519484
3,0.75,0,1,0,0,0,2,0,0,16,8,5,5,1,4,4;-0.5142623602850723
3,0.75,0,1,0,0,0,0,0,0,0,7,5,4,1,3,3;-0.5321406157519484
3,0.75,0,1,0,0,0,2,0,0,9,6,5,3,1,2,2;-0.5142623602850723
3,0.75,0,1,0,0,0,2,2,8,5,5,6,3,2,1,1;-0.5142623602850723
3,0.75,0,1,0,0,0,2,2,8,11,5,5,2,2,2,2;-0.5142623602850723
3,0.75,0,1,0,0,0,2,2,1,6,5,4,2,1,3,3;-0.5142623602850723
